Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Airborne,position,,,,,,STATE,1568.600,1800.011,231.411,nest_44_data\VIDEO\MOVI0000.avi,47057,53999,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1568.800,1571.800,3.000,nest_44_data\VIDEO\MOVI0000.avi,47063,47153,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1602.633,1602.633,NA,nest_44_data\VIDEO\MOVI0000.avi,48078,48078,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1618.700,1618.700,NA,nest_44_data\VIDEO\MOVI0000.avi,48560,48560,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1630.367,1630.367,NA,nest_44_data\VIDEO\MOVI0000.avi,48910,48910,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1631.600,1631.600,NA,nest_44_data\VIDEO\MOVI0000.avi,48947,48947,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1645.667,1645.667,NA,nest_44_data\VIDEO\MOVI0000.avi,49369,49369,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1645.800,1756.967,111.167,nest_44_data\VIDEO\MOVI0000.avi,49373,52708,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1646.067,1646.067,NA,nest_44_data\VIDEO\MOVI0000.avi,49381,49381,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1646.533,1646.533,NA,nest_44_data\VIDEO\MOVI0000.avi,49395,49395,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,splasH,view,,,,,,POINT,1646.933,1646.933,NA,nest_44_data\VIDEO\MOVI0000.avi,49407,49407,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,booby- Sula sp,adult,sitting,,POINT,1647.467,1647.467,NA,nest_44_data\VIDEO\MOVI0000.avi,49423,49423,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1656.933,1656.933,NA,nest_44_data\VIDEO\MOVI0000.avi,49707,49707,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1672.000,1672.000,NA,nest_44_data\VIDEO\MOVI0000.avi,50159,50159,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1757.867,1757.867,NA,nest_44_data\VIDEO\MOVI0000.avi,52735,52735,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1780.100,1780.100,NA,nest_44_data\VIDEO\MOVI0000.avi,53402,53402,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1790.633,1790.633,NA,nest_44_data\VIDEO\MOVI0000.avi,53718,53718,,,,
